batch_index,metric,tau,area,comp,suff
1,mae,13,0.075,4.110998,32.716709
1,mae,13,0.1,4.614653,31.862061
1,mae,13,0.15,8.508327,28.86087
1,mse,13,0.05,0.64477,68.826813
1,mse,13,0.075,2.285321,67.729492
1,mse,13,0.1,2.597969,64.034126
1,mse,13,0.15,6.978405,53.009323
1,mae,14,0.05,1.672419,33.297115
1,mae,14,0.075,4.181631,32.477242
1,mae,14,0.1,5.054613,31.625862
1,mae,14,0.15,7.485038,29.04294
1,mse,14,0.05,0.215848,69.321335
1,mse,14,0.075,1.922395,66.676727
1,mse,14,0.1,2.73667,63.505714
1,mse,14,0.15,5.223167,55.130844
1,mae,15,0.05,2.407074,33.640068
1,mae,15,0.075,3.840698,32.003716
1,mae,15,0.1,6.655488,30.549534
1,mae,15,0.15,9.398931,28.785236
1,mse,15,0.05,0.474428,70.106491
1,mse,15,0.075,1.185429,64.178574
1,mse,15,0.1,3.925962,58.58839
1,mse,15,0.15,7.854625,52.96933
1,mae,16,0.05,3.807467,31.667717
1,mae,16,0.075,5.560727,30.637651
1,mae,16,0.1,6.185226,30.394604
1,mae,16,0.15,8.476044,28.569595
1,mse,16,0.05,2.463788,62.720646
1,mse,16,0.075,3.841208,58.734737
1,mse,16,0.1,4.426165,57.49234
1,mse,16,0.15,7.473126,52.38369
1,mae,17,0.05,2.630658,32.578613
1,mae,17,0.075,4.609084,30.616629
1,mae,17,0.1,6.072195,29.550198
1,mae,17,0.15,8.655742,28.351578
1,mse,17,0.05,0.611901,65.408928
1,mse,17,0.075,2.057449,58.785797
1,mse,17,0.1,3.322972,55.547005
1,mse,17,0.15,6.798702,52.519096
1,mae,18,0.05,1.933486,32.518745
1,mae,18,0.075,3.461079,31.995895
1,mae,18,0.1,3.861323,30.72768
1,mae,18,0.15,7.31175,28.683613
1,mse,18,0.05,0.552744,65.450623
1,mse,18,0.075,1.22468,63.79874
1,mse,18,0.1,1.364089,59.431149
1,mse,18,0.15,5.403865,52.905006
1,mae,19,0.05,2.33982,32.242615
1,mae,19,0.075,3.487825,31.464298
1,mae,19,0.1,4.339695,30.937117
1,mae,19,0.15,5.631255,29.843437
1,mse,19,0.05,0.751781,64.815613
1,mse,19,0.075,1.141851,62.107849
1,mse,19,0.1,1.74915,60.620667
1,mse,19,0.15,2.717192,55.949165
1,mae,20,0.05,2.241454,32.865479
1,mae,20,0.075,3.280424,31.425503
1,mae,20,0.1,5.082493,31.129951
1,mae,20,0.15,7.520296,28.110836
1,mse,20,0.05,0.437847,67.81765
1,mse,20,0.075,1.168335,62.490685
1,mse,20,0.1,2.645898,61.370949
1,mse,20,0.15,4.366291,49.589806
1,mae,21,0.05,2.347688,33.003273
1,mae,21,0.075,4.583484,32.573086
1,mae,21,0.1,4.882665,30.788692
1,mae,21,0.15,9.424949,28.62439
1,mse,21,0.05,0.727289,68.368759
1,mse,21,0.075,2.404023,66.359779
1,mse,21,0.1,2.556611,59.592621
1,mse,21,0.15,7.921055,51.831497
1,mae,22,0.05,1.958406,33.17654
1,mae,22,0.075,4.775918,32.373489
1,mae,22,0.1,5.74992,31.697243
1,mae,22,0.15,8.766865,29.067123
1,mse,22,0.05,0.377816,68.022293
1,mse,22,0.075,3.186463,65.135712
1,mse,22,0.1,4.170981,62.342121
1,mse,22,0.15,7.228189,53.106133
1,mae,23,0.05,2.672436,33.678146
1,mae,23,0.075,3.828776,32.357216
1,mae,23,0.1,7.058779,30.769173
1,mae,23,0.15,9.357908,29.069626
1,mse,23,0.05,0.818794,69.988838
1,mse,23,0.075,1.627533,64.386002
1,mse,23,0.1,4.859495,59.365387
1,mse,23,0.15,8.501455,54.212875
2,mae,0,0.05,2.750422,26.996147
2,mae,0,0.075,4.504288,26.200336
2,mae,0,0.1,5.762742,25.308748
2,mae,0,0.15,8.381239,24.155285
2,mse,0,0.05,0.598632,41.630257
2,mse,0,0.075,1.466502,39.66581
2,mse,0,0.1,2.673201,37.071918
2,mse,0,0.15,5.532611,33.620827
2,mae,1,0.05,2.67553,26.086117
2,mae,1,0.075,3.949829,24.968119
2,mae,1,0.1,5.056893,24.59462
2,mae,1,0.15,8.190286,23.945539
2,mse,1,0.05,0.572863,39.250801
2,mse,1,0.075,1.400664,36.320023
2,mse,1,0.1,1.930925,34.719879
2,mse,1,0.15,5.474741,33.385353
2,mae,2,0.05,3.902218,25.713486
2,mae,2,0.075,4.716195,25.043955
2,mae,2,0.1,5.277781,24.634899
2,mae,2,0.15,7.556086,23.387554
2,mse,2,0.05,1.504938,38.205666
2,mse,2,0.075,1.868117,36.480206
2,mse,2,0.1,2.22687,35.244194
2,mse,2,0.15,4.039647,32.537495
2,mae,3,0.05,2.326287,26.074207
2,mae,3,0.075,3.303715,25.501089
2,mae,3,0.1,4.621415,24.394333
2,mae,3,0.15,5.947417,23.230522
2,mse,3,0.05,0.381877,38.342831
2,mse,3,0.075,0.78748,36.851311
2,mse,3,0.1,1.73834,34.264576
2,mse,3,0.15,2.71355,31.439062
2,mae,4,0.05,2.542706,26.241886
2,mae,4,0.075,3.732607,25.837057
2,mae,4,0.1,4.14487,25.411469
2,mae,4,0.15,5.766769,24.295488
2,mse,4,0.05,0.584883,40.317474
2,mse,4,0.075,1.163124,38.98518
2,mse,4,0.1,1.474426,37.898682
2,mse,4,0.15,2.687938,35.262135
2,mae,5,0.05,2.434366,26.018053
2,mae,5,0.075,3.763332,25.515007
2,mae,5,0.1,4.326873,25.08149
2,mae,5,0.15,6.302025,22.937269
2,mse,5,0.05,0.471826,39.09737
2,mse,5,0.075,1.132888,37.551083
2,mse,5,0.1,1.457796,36.623539
2,mse,5,0.15,3.028675,31.143803
2,mae,6,0.05,2.549541,25.367466
2,mae,6,0.075,4.216892,24.968584
2,mae,6,0.1,5.013193,24.691704
2,mae,6,0.15,6.185218,22.74609
2,mse,6,0.05,0.52523,37.663376
2,mse,6,0.075,1.302449,36.309105
2,mse,6,0.1,1.797603,35.41378
2,mse,6,0.15,2.665886,30.255402
2,mae,7,0.05,2.091791,26.698887
2,mae,7,0.075,3.262078,25.627281
2,mae,7,0.1,3.907292,24.991217
2,mae,7,0.15,5.689503,23.281693
2,mse,7,0.05,0.308724,40.887161
2,mse,7,0.075,0.769037,38.327454
2,mse,7,0.1,1.321941,36.407742
2,mse,7,0.15,2.517572,32.649052
2,mae,8,0.05,2.78567,26.538549
2,mae,8,0.075,4.790918,25.575886
2,mae,8,0.1,5.98428,25.115231
2,mae,8,0.15,8.318361,23.069847
2,mse,8,0.05,0.630059,39.760513
2,mse,8,0.075,1.71771,36.700294
2,mse,8,0.1,2.845447,35.64286
2,mse,8,0.15,4.816162,30.808899
2,mae,9,0.05,2.310258,26.212978
2,mae,9,0.075,3.769357,24.874166
2,mae,9,0.1,4.488279,24.295441
2,mae,9,0.15,6.552676,23.309837
2,mse,9,0.05,0.440908,39.06966
2,mse,9,0.075,1.174806,35.996574
2,mse,9,0.1,1.587625,34.479492
2,mse,9,0.15,3.053476,32.090199
2,mae,10,0.05,3.908728,26.241638
2,mae,10,0.075,4.925074,24.851795
2,mae,10,0.1,5.609799,23.980368
2,mae,10,0.15,7.419517,22.307922
2,mse,10,0.05,1.336119,38.970032
2,mse,10,0.075,1.950829,35.655945
2,mse,10,0.1,2.421657,33.484924
2,mse,10,0.15,3.688746,29.347294
2,mae,11,0.05,2.459955,26.013372
2,mae,11,0.075,3.741458,25.030052
2,mae,11,0.1,4.618539,23.823055
2,mae,11,0.15,6.191474,22.214512
2,mse,11,0.05,0.460682,38.938702
2,mse,11,0.075,0.987681,36.226715
2,mse,11,0.1,1.419615,33.284985
2,mse,11,0.15,2.652956,29.117176
2,mae,12,0.05,2.133203,26.796755
2,mae,12,0.075,3.514685,25.679949
2,mae,12,0.1,4.007451,25.18483
2,mae,12,0.15,5.777544,23.603518
2,mse,12,0.05,0.337688,40.914597
2,mse,12,0.075,0.955454,37.819504
2,mse,12,0.1,1.224194,36.53952
2,mse,12,0.15,2.400891,32.401829
2,mae,13,0.05,2.860324,26.359615
2,mae,13,0.075,4.148106,26.133465
2,mae,13,0.1,4.581595,25.803642
2,mae,13,0.15,6.401154,23.947702
2,mse,13,0.05,0.588511,40.059402
2,mse,13,0.075,1.233895,39.22142
2,mse,13,0.1,1.518918,38.246235
2,mse,13,0.15,2.976341,33.384773
2,mae,14,0.05,2.91975,26.075083
2,mae,14,0.075,4.364964,25.725813
2,mae,14,0.1,5.255198,25.179426
2,mae,14,0.15,7.209441,23.375347
2,mse,14,0.05,0.644245,39.323364
2,mse,14,0.075,1.49731,38.117172
2,mse,14,0.1,2.180623,36.985794
2,mse,14,0.15,3.660861,32.061832
2,mae,15,0.05,1.629777,27.277365
2,mae,15,0.075,3.168137,25.794525
2,mae,15,0.1,3.678514,24.93182
2,mae,15,0.15,6.235919,23.828438
2,mse,15,0.05,0.219128,42.050835
2,mse,15,0.075,0.69966,38.204796
2,mse,15,0.1,0.999234,36.149605
2,mse,15,0.15,2.786273,33.279644
2,mae,16,0.05,2.530168,27.230413
2,mae,16,0.075,4.256243,25.369427
2,mae,16,0.1,5.969871,24.556152
2,mae,16,0.15,8.023358,22.630552
2,mse,16,0.05,0.515735,41.863472
2,mse,16,0.075,1.328202,36.985138
2,mse,16,0.1,2.636508,34.971626
2,mse,16,0.15,4.868516,29.745649
2,mae,17,0.05,2.344719,26.522209
2,mae,17,0.075,4.229807,25.529491
2,mae,17,0.1,4.974077,24.725416
2,mae,17,0.15,7.522063,23.697367
2,mse,17,0.05,0.516448,39.819508
2,mse,17,0.075,2.381032,37.597725
2,mse,17,0.1,2.672214,35.695675
2,mse,17,0.15,5.243122,33.332867
2,mae,18,0.05,3.444902,26.002668
2,mae,18,0.075,4.678136,24.852526
2,mae,18,0.1,5.21756,24.052458
2,mae,18,0.15,6.823708,23.006294
2,mse,18,0.05,1.023725,38.634941
2,mse,18,0.075,1.834204,35.716187
2,mse,18,0.1,2.06444,34.005337
2,mse,18,0.15,3.221739,31.005875
2,mae,19,0.05,2.673755,26.09116
2,mae,19,0.075,3.416188,25.184155
2,mae,19,0.1,4.49463,23.680862
2,mae,19,0.15,5.37405,21.939259
2,mse,19,0.05,0.554067,39.036163
2,mse,19,0.075,0.79,36.475151
2,mse,19,0.1,1.321816,33.108173
2,mse,19,0.15,1.944586,29.504484
2,mae,20,0.05,2.01328,26.947432
2,mae,20,0.075,3.548754,26.232653
2,mae,20,0.1,4.386112,25.40568
2,mae,20,0.15,6.333983,23.656288
2,mse,20,0.05,0.312438,41.098541
2,mse,20,0.075,0.938061,40.160896
2,mse,20,0.1,1.332415,37.77253
2,mse,20,0.15,2.750274,33.484077
2,mae,21,0.05,3.20389,25.741501
2,mae,21,0.075,4.500772,25.713789
2,mae,21,0.1,5.001092,25.124067
2,mae,21,0.15,7.037505,23.450012
2,mse,21,0.05,0.786301,38.1717
2,mse,21,0.075,1.594595,38.33868
2,mse,21,0.1,1.911325,36.81266
2,mse,21,0.15,3.596893,32.765549
2,mae,22,0.05,3.442725,26.451811
2,mae,22,0.075,4.429312,25.834633
2,mae,22,0.1,4.799185,25.352615
2,mae,22,0.15,6.272833,23.406326
2,mse,22,0.05,0.901183,40.037628
2,mse,22,0.075,1.505243,39.116142
2,mse,22,0.1,1.766616,37.953747
2,mse,22,0.15,2.886914,32.242699
2,mae,23,0.05,2.589428,28.136627
2,mae,23,0.075,3.480434,26.966648
2,mae,23,0.1,4.162419,26.424814
2,mae,23,0.15,5.64268,24.493965
2,mse,23,0.05,0.516067,44.795731
2,mse,23,0.075,0.946771,41.469551
2,mse,23,0.1,1.39524,40.206635
2,mse,23,0.15,2.505711,35.842789
3,mae,0,0.05,2.006356,36.729088
3,mae,0,0.075,3.007963,36.263092
3,mae,0,0.1,4.002515,35.448185
3,mae,0,0.15,6.497635,31.916115
3,mse,0,0.05,0.296709,75.079895
3,mse,0,0.075,0.646578,73.564819
3,mse,0,0.1,1.091708,70.4161
3,mse,0,0.15,2.739182,57.441872
3,mae,1,0.05,2.083651,36.165535
3,mae,1,0.075,2.923901,35.648598
3,mae,1,0.1,4.985106,34.742672
3,mae,1,0.15,6.940595,32.627384
3,mse,1,0.05,0.308526,71.999931
3,mse,1,0.075,0.609083,70.061523
3,mse,1,0.1,2.02189,66.638077
3,mse,1,0.15,3.614594,58.150021
3,mae,2,0.05,3.808704,35.465752
3,mae,2,0.075,4.597782,35.068542
3,mae,2,0.1,5.229361,33.92094
3,mae,2,0.15,6.559333,31.552174
3,mse,2,0.05,1.357294,68.501694
3,mse,2,0.075,1.771516,67.161995
3,mse,2,0.1,2.2678,63.074543
3,mse,2,0.15,3.498016,55.261917
3,mae,3,0.05,2.321328,36.106621
3,mae,3,0.075,3.216603,35.191223
3,mae,3,0.1,3.740378,34.930557
3,mae,3,0.15,7.343854,33.560146
3,mse,3,0.05,0.420032,72.795135
3,mse,3,0.075,0.720353,68.74305
3,mse,3,0.1,1.077869,67.401733
3,mse,3,0.15,4.001605,63.45673
3,mae,4,0.05,2.446598,36.025589
3,mae,4,0.075,3.772238,35.290394
3,mae,4,0.1,4.57445,34.921528
3,mae,4,0.15,5.956206,33.617874
3,mse,4,0.05,0.493286,72.492599
3,mse,4,0.075,1.223827,69.59375
3,mse,4,0.1,1.756799,68.189682
3,mse,4,0.15,2.67657,63.774227
3,mae,5,0.05,1.667884,36.398918
3,mae,5,0.075,2.80078,35.298073
3,mae,5,0.1,3.793567,34.528847
3,mae,5,0.15,7.528319,33.09444
3,mse,5,0.05,0.185493,73.034943
3,mse,5,0.075,0.643636,68.406494
3,mse,5,0.1,1.07611,66.21653
3,mse,5,0.15,5.063601,61.501358
3,mae,6,0.05,3.008575,35.792702
3,mae,6,0.075,4.821656,34.855278
3,mae,6,0.1,5.523026,34.283775
3,mae,6,0.15,6.875434,33.000587
3,mse,6,0.05,1.156788,71.599281
3,mse,6,0.075,2.437076,68.365143
3,mse,6,0.1,3.038702,66.023361
3,mse,6,0.15,4.263422,62.385727
3,mae,7,0.05,1.984608,37.405144
3,mae,7,0.075,2.733362,36.286922
3,mae,7,0.1,3.777447,35.830551
3,mae,7,0.15,5.978259,33.472355
3,mse,7,0.05,0.298842,77.203751
3,mse,7,0.075,0.53686,73.059952
3,mse,7,0.1,1.157234,71.79425
3,mse,7,0.15,2.496555,62.315323
3,mae,8,0.05,1.918473,36.485214
3,mae,8,0.075,3.594973,35.168602
3,mae,8,0.1,4.434579,34.548805
3,mae,8,0.15,6.964582,31.28973
3,mse,8,0.05,0.269163,73.999557
3,mse,8,0.075,0.990476,68.473442
3,mse,8,0.1,1.395439,66.29937
3,mse,8,0.15,3.447065,54.659912
3,mae,9,0.05,2.472555,36.377213
3,mae,9,0.075,3.753608,35.491051
3,mae,9,0.1,5.078176,34.413143
3,mae,9,0.15,8.318129,31.726606
3,mse,9,0.05,0.58061,72.762161
3,mse,9,0.075,1.000569,70.299744
3,mse,9,0.1,1.928145,65.95388
3,mse,9,0.15,4.851792,57.097534
3,mae,10,0.05,3.592052,35.776939
3,mae,10,0.075,4.341619,34.613564
3,mae,10,0.1,5.813509,33.923706
3,mae,10,0.15,7.61533,32.018219
3,mse,10,0.05,1.247583,70.39122
3,mse,10,0.075,1.801726,66.718864
3,mse,10,0.1,2.697406,64.491791
