batch_index,metric,tau,area,comp,suff
0,mae,20,0.05,6.602921,16.251692
0,mae,20,0.075,10.86697,14.146206
0,mae,20,0.1,14.460005,11.666304
0,mae,20,0.15,16.025356,8.836992
0,mse,20,0.05,3.066777,13.892494
0,mse,20,0.075,7.662606,11.253272
0,mse,20,0.1,12.299,8.045518
0,mse,20,0.15,14.509636,5.017213
0,mae,21,0.05,6.52244,16.249765
0,mae,21,0.075,11.427933,14.129113
0,mae,21,0.1,14.86845,11.741491
0,mae,21,0.15,17.33046,8.171866
0,mse,21,0.05,3.422771,13.872242
0,mse,21,0.075,8.393353,10.939513
0,mse,21,0.1,13.064581,7.90951
0,mse,21,0.15,17.129036,4.092953
0,mae,22,0.05,6.747009,15.869007
0,mae,22,0.075,10.013212,14.531549
0,mae,22,0.1,13.38704,11.521521
0,mae,22,0.15,15.725939,8.882197
0,mse,22,0.05,3.636896,13.227239
0,mse,22,0.075,6.663093,11.509411
0,mse,22,0.1,10.698782,7.638044
0,mse,22,0.15,13.974292,5.0111
0,mae,23,0.05,5.840302,15.826558
0,mae,23,0.075,8.639148,14.362686
0,mae,23,0.1,12.675978,11.848207
0,mae,23,0.15,14.244219,9.285231
0,mse,23,0.05,2.63046,13.262508
0,mse,23,0.075,4.834864,11.349482
0,mse,23,0.1,9.440749,8.14625
0,mse,23,0.15,11.718196,5.456237
1,mae,0,0.05,7.199486,16.974834
1,mae,0,0.075,8.08212,15.304407
1,mae,0,0.1,8.843566,14.293443
1,mae,0,0.15,10.78594,11.321362
1,mse,0,0.05,3.985406,16.708509
1,mse,0,0.075,4.601736,13.72453
1,mse,0,0.1,5.320772,11.898161
1,mse,0,0.15,7.607424,7.638947
1,mae,1,0.05,7.375906,16.840158
1,mae,1,0.075,7.594147,15.282799
1,mae,1,0.1,8.434032,14.223116
1,mae,1,0.15,10.121789,12.215515
1,mse,1,0.05,3.930422,16.701567
1,mse,1,0.075,4.199281,13.811641
1,mse,1,0.1,4.977489,12.02507
1,mse,1,0.15,6.770144,8.974825
1,mae,2,0.05,7.645885,16.333807
1,mae,2,0.075,8.374554,14.60983
1,mae,2,0.1,8.821972,13.756664
1,mae,2,0.15,11.023046,11.670465
1,mse,2,0.05,4.049362,15.47695
1,mse,2,0.075,4.747654,12.248789
1,mse,2,0.1,5.178835,10.911333
1,mse,2,0.15,7.739474,7.893241
1,mae,3,0.05,7.368049,16.297155
1,mae,3,0.075,8.988791,14.112689
1,mae,3,0.1,9.733896,13.025589
1,mae,3,0.15,11.729273,10.584621
1,mse,3,0.05,3.830529,15.490501
1,mse,3,0.075,5.204864,11.487123
1,mse,3,0.1,6.090163,9.786093
1,mse,3,0.15,8.694626,6.668344
1,mae,4,0.05,7.495222,15.450279
1,mae,4,0.075,8.934167,13.69503
1,mae,4,0.1,9.633789,12.923815
1,mae,4,0.15,11.921686,10.547459
1,mse,4,0.05,4.053751,13.767467
1,mse,4,0.075,5.31525,11.125299
1,mse,4,0.1,6.097345,9.940714
1,mse,4,0.15,9.114239,6.651339
1,mae,5,0.05,6.774081,15.467746
1,mae,5,0.075,8.94403,14.198811
1,mae,5,0.1,9.860052,13.358364
1,mae,5,0.15,12.262117,10.984853
1,mse,5,0.05,3.128895,13.927162
1,mse,5,0.075,5.168954,11.940567
1,mse,5,0.1,6.048604,10.701248
1,mse,5,0.15,9.472537,7.141759
1,mae,6,0.05,7.15675,16.094404
1,mae,6,0.075,8.382921,15.23123
1,mae,6,0.1,9.405331,14.581303
1,mae,6,0.15,11.678951,12.220302
1,mse,6,0.05,3.526928,14.894381
1,mse,6,0.075,4.742225,13.269594
1,mse,6,0.1,5.86747,12.065704
1,mse,6,0.15,9.021519,8.730807
1,mae,7,0.05,7.434327,16.317146
1,mae,7,0.075,9.466945,15.039774
1,mae,7,0.1,10.313986,14.463169
1,mae,7,0.15,11.222875,12.370556
1,mse,7,0.05,3.877331,15.203846
1,mse,7,0.075,6.076592,12.821185
1,mse,7,0.1,7.332866,11.84388
1,mse,7,0.15,8.399002,9.076174
1,mae,8,0.05,7.706201,16.521889
1,mae,8,0.075,9.060006,15.292467
1,mae,8,0.1,9.618658,14.415976
1,mae,8,0.15,11.977566,12.535836
1,mse,8,0.05,4.103148,15.302217
1,mse,8,0.075,6.036984,13.183655
1,mse,8,0.1,6.379079,11.717851
1,mse,8,0.15,9.373745,9.109327
1,mae,9,0.05,6.091442,16.63253
1,mae,9,0.075,8.201088,15.369911
1,mae,9,0.1,8.607,14.275223
1,mae,9,0.15,10.747002,12.229138
1,mse,9,0.05,2.942679,15.544515
1,mse,9,0.075,4.75982,13.517254
1,mse,9,0.1,4.938529,11.67741
1,mse,9,0.15,7.68304,8.853769
1,mae,10,0.05,6.067143,16.305378
1,mae,10,0.075,7.629155,14.48322
1,mae,10,0.1,8.751591,13.485992
1,mae,10,0.15,10.403613,11.915527
1,mse,10,0.05,2.891754,15.142811
1,mse,10,0.075,4.21298,12.164343
1,mse,10,0.1,5.395313,10.691971
1,mse,10,0.15,7.265412,8.771053
1,mae,11,0.05,6.144184,16.116861
1,mae,11,0.075,8.210777,13.858217
1,mae,11,0.1,9.217249,12.807531
1,mae,11,0.15,10.519966,11.206179
1,mse,11,0.05,2.889998,15.006632
1,mse,11,0.075,4.858354,11.395024
1,mse,11,0.1,6.016558,9.903643
1,mse,11,0.15,8.010532,8.02771
1,mae,12,0.05,5.354341,16.315924
1,mae,12,0.075,7.470408,14.651014
1,mae,12,0.1,8.506489,13.186844
1,mae,12,0.15,11.016451,11.424585
1,mse,12,0.05,2.28635,15.338545
1,mse,12,0.075,4.051726,12.865619
1,mse,12,0.1,5.212276,10.302643
1,mse,12,0.15,8.422169,8.396898
1,mae,13,0.05,6.334562,16.113695
1,mae,13,0.075,7.942033,14.254167
1,mae,13,0.1,9.394851,12.815817
1,mae,13,0.15,11.793484,10.632362
1,mse,13,0.05,3.157174,15.07245
1,mse,13,0.075,4.472598,11.929956
1,mse,13,0.1,5.980479,9.719115
1,mse,13,0.15,9.093906,6.747454
1,mae,14,0.05,6.813844,15.432236
1,mae,14,0.075,8.632244,13.775112
1,mae,14,0.1,9.496178,12.915245
1,mae,14,0.15,11.939315,10.931547
1,mse,14,0.05,3.412977,13.748635
1,mse,14,0.075,5.254845,11.30792
1,mse,14,0.1,6.073189,9.915003
1,mse,14,0.15,9.482147,7.380634
1,mae,15,0.05,6.953494,15.921682
1,mae,15,0.075,9.402719,13.49538
1,mae,15,0.1,10.720642,12.706827
1,mae,15,0.15,13.473008,10.576062
1,mse,15,0.05,3.982316,14.607628
1,mse,15,0.075,6.384353,10.542522
1,mse,15,0.1,7.999553,9.48049
1,mse,15,0.15,12.11609,6.959326
1,mae,16,0.05,7.00919,15.145839
1,mae,16,0.075,9.437678,13.37466
1,mae,16,0.1,10.950877,12.43421
1,mae,16,0.15,14.203781,10.298505
1,mse,16,0.05,3.975518,13.101606
1,mse,16,0.075,6.643971,10.424129
1,mse,16,0.1,8.60384,9.087505
1,mse,16,0.15,13.9852,6.228086
1,mae,17,0.05,7.644763,14.950677
1,mae,17,0.075,10.09371,12.842105
1,mae,17,0.1,11.877308,11.930964
1,mae,17,0.15,14.11022,9.941813
1,mse,17,0.05,4.584861,12.708144
1,mse,17,0.075,7.526752,9.469521
1,mse,17,0.1,10.104762,8.53352
1,mse,17,0.15,13.129669,6.335399
1,mae,18,0.05,8.704351,14.311598
1,mae,18,0.075,10.752899,12.751337
1,mae,18,0.1,12.033901,11.631484
1,mae,18,0.15,14.117771,9.817924
1,mse,18,0.05,5.54962,11.419885
1,mse,18,0.075,8.0942,9.153414
1,mse,18,0.1,10.010844,7.580362
1,mse,18,0.15,12.412392,5.703129
1,mae,19,0.05,8.651159,14.589771
1,mae,19,0.075,11.015488,12.892574
1,mae,19,0.1,12.661995,11.793789
1,mae,19,0.15,14.140147,9.821144
1,mse,19,0.05,5.981367,11.5109
1,mse,19,0.075,8.332026,9.102567
1,mse,19,0.1,10.294993,7.820427
1,mse,19,0.15,12.561063,5.858115
1,mae,20,0.05,9.267984,14.946837
1,mae,20,0.075,11.07975,13.698589
1,mae,20,0.1,12.118608,12.405038
1,mae,20,0.15,13.964328,10.450405
1,mse,20,0.05,6.820811,11.929245
1,mse,20,0.075,8.471141,10.393059
1,mse,20,0.1,9.931988,8.61986
1,mse,20,0.15,12.795742,6.413258
1,mae,21,0.05,9.748318,16.063698
1,mae,21,0.075,11.177197,14.136769
1,mae,21,0.1,11.726041,13.272215
1,mae,21,0.15,13.662218,10.726539
1,mse,21,0.05,7.198861,14.378011
1,mse,21,0.075,8.775978,11.194675
1,mse,21,0.1,9.483083,9.939151
1,mse,21,0.15,12.548311,6.676895
1,mae,22,0.05,8.85264,16.307653
1,mae,22,0.075,10.391183,15.032808
1,mae,22,0.1,10.926712,13.935152
1,mae,22,0.15,13.253581,11.441122
1,mse,22,0.05,5.96073,14.792558
1,mse,22,0.075,7.62793,12.604102
1,mse,22,0.1,8.508919,10.896653
1,mse,22,0.15,11.707179,7.56804
1,mae,23,0.05,8.670317,16.073856
1,mae,23,0.075,10.293399,14.708682
1,mae,23,0.1,10.937556,13.672745
1,mae,23,0.15,12.522613,11.408545
1,mse,23,0.05,5.662556,14.322403
1,mse,23,0.075,7.380364,12.029257
1,mse,23,0.1,8.16868,10.524534
1,mse,23,0.15,10.222758,7.504389
2,mae,0,0.05,5.953953,15.66754
2,mae,0,0.075,6.086511,14.77726
2,mae,0,0.1,6.411055,13.820706
2,mae,0,0.15,7.692552,12.044218
2,mse,0,0.05,3.191932,14.919363
2,mse,0,0.075,3.331639,13.563047
2,mse,0,0.1,3.85566,11.881419
2,mse,0,0.15,5.103803,9.063889
2,mae,1,0.05,5.85923,15.426415
2,mae,1,0.075,5.712421,14.191755
2,mae,1,0.1,6.015958,13.668818
2,mae,1,0.15,7.587836,12.372668
2,mse,1,0.05,3.162772,14.307217
2,mse,1,0.075,3.138323,12.437162
2,mse,1,0.1,3.369239,11.667961
2,mse,1,0.15,4.820407,9.887363
2,mae,2,0.05,5.838555,15.110777
2,mae,2,0.075,5.812706,13.637798
2,mae,2,0.1,6.416262,12.904095
2,mae,2,0.15,7.804574,11.571445
2,mse,2,0.05,3.118927,13.780221
2,mse,2,0.075,3.376376,11.398581
2,mse,2,0.1,3.728656,10.367067
2,mse,2,0.15,4.843927,8.398926
2,mae,3,0.05,5.39244,14.538574
2,mae,3,0.075,5.99745,13.4619
2,mae,3,0.1,6.353241,12.964592
2,mae,3,0.15,8.08254,11.135151
2,mse,3,0.05,2.900865,12.732416
2,mse,3,0.075,3.50761,11.007895
2,mse,3,0.1,3.813569,10.263378
2,mse,3,0.15,5.486032,7.780052
2,mae,4,0.05,5.759668,14.368839
2,mae,4,0.075,6.854952,13.027348
2,mae,4,0.1,7.250596,12.497028
2,mae,4,0.15,8.187473,11.136044
2,mse,4,0.05,3.151551,12.294542
2,mse,4,0.075,4.276855,10.365603
2,mse,4,0.1,4.667094,9.576225
2,mse,4,0.15,5.754101,7.698914
2,mae,5,0.05,5.618198,14.707827
2,mae,5,0.075,6.629842,13.115278
2,mae,5,0.1,7.426402,12.600285
2,mae,5,0.15,9.030521,10.789574
2,mse,5,0.05,3.013629,12.85346
2,mse,5,0.075,3.849828,10.137344
2,mse,5,0.1,4.643146,9.432059
2,mse,5,0.15,6.670967,6.976166
2,mae,6,0.05,6.191506,14.278864
2,mae,6,0.075,7.171112,12.957499
2,mae,6,0.1,7.915115,11.987137
2,mae,6,0.15,8.887783,10.547016
2,mse,6,0.05,3.515543,11.915293
2,mse,6,0.075,4.595618,9.837531
2,mse,6,0.1,5.129088,8.552189
2,mse,6,0.15,6.098686,6.711466
2,mae,7,0.05,5.738625,14.311563
2,mae,7,0.075,7.353719,12.799145
2,mae,7,0.1,8.755681,12.171713
2,mae,7,0.15,10.18768,10.143367
2,mse,7,0.05,2.980862,11.951526
2,mse,7,0.075,4.479292,9.538675
2,mse,7,0.1,6.098599,8.702742
2,mse,7,0.15,7.838069,6.10031
2,mae,8,0.05,6.117127,14.132468
2,mae,8,0.075,7.321396,12.865363
2,mae,8,0.1,8.595629,12.118473
2,mae,8,0.15,10.236372,10.29208
2,mse,8,0.05,3.259378,11.664812
2,mse,8,0.075,4.346414,9.565054
2,mse,8,0.1,5.804534,8.599462
2,mse,8,0.15,7.862673,6.330559
2,mae,9,0.05,6.750507,13.577993
2,mae,9,0.075,8.021036,12.136207
2,mae,9,0.1,9.164185,11.461624
2,mae,9,0.15,10.350792,10.057818
2,mse,9,0.05,3.813665,10.584152
2,mse,9,0.075,5.140562,8.392582
2,mse,9,0.1,6.455077,7.574261
2,mse,9,0.15,7.985021,6.071739
2,mae,10,0.05,6.816278,13.223036
2,mae,10,0.075,8.131424,12.09831
2,mae,10,0.1,9.496601,11.32921
2,mae,10,0.15,10.593578,9.557085
2,mse,10,0.05,3.721612,10.048502
2,mse,10,0.075,5.088583,8.356043
2,mse,10,0.1,6.780373,7.352551
2,mse,10,0.15,8.796663,5.342906
2,mae,11,0.05,6.731035,13.499878
2,mae,11,0.075,8.435938,12.169496
2,mae,11,0.1,9.412804,11.607957
2,mae,11,0.15,10.597818,10.128835
2,mse,11,0.05,3.680836,10.655883
2,mse,11,0.075,5.527717,8.371099
2,mse,11,0.1,6.860498,7.8146
2,mse,11,0.15,8.677722,6.103421
2,mae,12,0.05,6.517434,13.465117
2,mae,12,0.075,8.518619,12.331051
2,mae,12,0.1,9.646889,11.150171
2,mae,12,0.15,11.172578,9.544447
2,mse,12,0.05,3.394027,10.392954
2,mse,12,0.075,5.806791,8.808016
2,mse,12,0.1,7.194602,7.090861
2,mse,12,0.15,9.462397,5.321795
2,mae,13,0.05,6.357961,13.644247
2,mae,13,0.075,8.777399,12.786639
2,mae,13,0.1,9.513419,11.867201
2,mae,13,0.15,11.171515,9.812613
2,mse,13,0.05,3.393556,10.927755
2,mse,13,0.075,6.139458,9.74276
2,mse,13,0.1,7.227395,8.33441
2,mse,13,0.15,9.439545,5.925296
2,mae,14,0.05,7.005718,13.520292
2,mae,14,0.075,8.36137,12.4235
2,mae,14,0.1,9.41886,11.75378
2,mae,14,0.15,10.813175,10.341776
2,mse,14,0.05,3.95821,10.588836
2,mse,14,0.075,5.801495,9.173
2,mse,14,0.1,7.280457,8.339843
2,mse,14,0.15,8.924229,6.544244
2,mae,15,0.05,7.008531,13.7026
2,mae,15,0.075,9.087502,12.738309
2,mae,15,0.1,9.444924,12.053081
2,mae,15,0.15,10.86434,10.229662
2,mse,15,0.05,3.726025,10.689646
2,mse,15,0.075,6.704196,9.708396
2,mse,15,0.1,7.428765,8.881662
2,mse,15,0.15,9.17485,6.789775
2,mae,16,0.05,7.186487,13.655514
2,mae,16,0.075,9.111357,12.774301
2,mae,16,0.1,9.29638,11.944096
2,mae,16,0.15,11.156947,10.232605
2,mse,16,0.05,4.263546,10.578162
2,mse,16,0.075,6.547771,9.568291
2,mse,16,0.1,6.817047,8.469908
2,mse,16,0.15,9.349197,6.613704
2,mae,17,0.05,7.463523,13.857214
2,mae,17,0.075,9.345123,12.679324
2,mae,17,0.1,10.378428,11.899292
2,mae,17,0.15,10.962839,10.52547
2,mse,17,0.05,4.444337,10.980116
2,mse,17,0.075,6.990412,9.318853
2,mse,17,0.1,8.063694,8.418486
2,mse,17,0.15,8.983881,6.986962
2,mae,18,0.05,7.477887,13.990471
2,mae,18,0.075,8.990715,12.665714
2,mae,18,0.1,9.450603,12.003614
2,mae,18,0.15,9.561165,10.943756
2,mse,18,0.05,4.463145,11.348547
2,mse,18,0.075,6.33315,9.308689
2,mse,18,0.1,6.873397,8.451669
2,mse,18,0.15,6.757434,7.386885
2,mae,19,0.05,8.471703,13.766986
2,mae,19,0.075,9.500567,12.745214
2,mae,19,0.1,9.784437,12.126717
2,mae,19,0.15,9.946369,10.848779
2,mse,19,0.05,5.728002,10.746906
2,mse,19,0.075,7.015174,9.56336
2,mse,19,0.1,7.266504,8.828918
2,mse,19,0.15,7.226874,7.461822
2,mae,20,0.05,8.361767,14.556669
2,mae,20,0.075,9.229979,13.606995
2,mae,20,0.1,9.383411,13.015993
2,mae,20,0.15,9.151344,11.447464
2,mse,20,0.05,5.798619,12.415068
2,mse,20,0.075,6.892366,11.14599
2,mse,20,0.1,6.860314,10.447964
2,mse,20,0.15,6.345013,8.385157
2,mae,21,0.05,7.888936,15.26442
2,mae,21,0.075,8.477397,13.896611
2,mae,21,0.1,8.935037,13.218512
2,mae,21,0.15,9.52464,11.607504
2,mse,21,0.05,5.250139,14.20374
2,mse,21,0.075,5.908615,11.987925
2,mse,21,0.1,6.350835,11.00485
2,mse,21,0.15,6.806392,8.678712
2,mae,22,0.05,8.104166,15.024794
2,mae,22,0.075,9.078712,14.159248
2,mae,22,0.1,8.799345,13.709236
2,mae,22,0.15,8.994468,12.252096
2,mse,22,0.05,5.262877,13.447101
2,mse,22,0.075,6.569283,12.424337
2,mse,22,0.1,6.283124,11.86167
2,mse,22,0.15,6.595591,9.698837
2,mae,23,0.05,7.10078,15.48732
2,mae,23,0.075,7.963861,14.622991
2,mae,23,0.1,8.177731,13.899081
2,mae,23,0.15,8.459675,12.534472
2,mse,23,0.05,4.171391,14.025642
2,mse,23,0.075,5.174113,12.620068
2,mse,23,0.1,5.341719,11.638409
2,mse,23,0.15,5.693618,9.556275
3,mae,0,0.05,7.847903,14.636302
3,mae,0,0.075,8.305973,13.359297
3,mae,0,0.1,8.732521,12.360926
3,mae,0,0.15,9.38098,10.489672
3,mse,0,0.05,4.454359,12.088976
3,mse,0,0.075,5.083079,10.353634
3,mse,0,0.1,5.551106,8.854999
3,mse,0,0.15,6.546968,6.556135
3,mae,1,0.05,7.340077,14.40356
3,mae,1,0.075,8.356401,13.195194
3,mae,1,0.1,8.784537,12.235343
3,mae,1,0.15,9.5854,10.389715
3,mse,1,0.05,4.086917,11.764107
3,mse,1,0.075,5.502502,10.169298
3,mse,1,0.1,6.027077,8.822577
3,mse,1,0.15,6.961438,6.600246
3,mae,2,0.05,7.700553,14.137354
3,mae,2,0.075,8.71182,12.595069
3,mae,2,0.1,9.350571,11.904681
3,mae,2,0.15,10.469238,10.157261
3,mse,2,0.05,4.462933,11.464933
3,mse,2,0.075,5.794349,9.24893
3,mse,2,0.1,6.596644,8.406576
3,mse,2,0.15,8.221895,6.317151
3,mae,3,0.05,7.920481,14.139607
3,mae,3,0.075,9.053049,12.64776
3,mae,3,0.1,9.670807,11.896162
3,mae,3,0.15,10.454924,10.289557
3,mse,3,0.05,4.581741,11.389627
3,mse,3,0.075,6.200449,9.320745
3,mse,3,0.1,7.038926,8.375292
3,mse,3,0.15,8.419327,6.398499
3,mae,4,0.05,7.792855,13.867429
3,mae,4,0.075,9.228468,12.451842
3,mae,4,0.1,9.693989,11.872923
3,mae,4,0.15,10.18292,10.17145
3,mse,4,0.05,4.640192,10.971996
3,mse,4,0.075,6.729076,9.038563
3,mse,4,0.1,7.392985,8.419039
3,mse,4,0.15,8.07943,6.354568
3,mae,5,0.05,7.601994,13.834639
3,mae,5,0.075,9.089474,12.545439
3,mae,5,0.1,9.536371,11.858171
3,mae,5,0.15,9.81304,10.257745
3,mse,5,0.05,4.718585,10.686012
3,mse,5,0.075,6.77097,8.99342
3,mse,5,0.1,7.311119,8.10534
3,mse,5,0.15,7.322334,6.124072
3,mae,6,0.05,7.838869,13.882277
3,mae,6,0.075,9.0693,12.678347
3,mae,6,0.1,9.794727,12.006377
3,mae,6,0.15,10.466485,10.409236
3,mse,6,0.05,4.803041,10.824163
3,mse,6,0.075,6.434544,9.21875
3,mse,6,0.1,7.260777,8.318648
3,mse,6,0.15,7.873316,6.328575
3,mae,7,0.05,7.801931,14.170441
3,mae,7,0.075,8.83125,13.133533
3,mae,7,0.1,9.253381,12.416075
3,mae,7,0.15,10.023771,10.661024
3,mse,7,0.05,4.741552,11.06319
3,mse,7,0.075,6.019205,9.656154
3,mse,7,0.1,6.512115,8.719566
3,mse,7,0.15,7.315616,6.691454
3,mae,8,0.05,7.532841,14.048615
3,mae,8,0.075,8.730227,13.248012
3,mae,8,0.1,9.374809,12.608076
3,mae,8,0.15,10.084747,11.02528
3,mse,8,0.05,4.411431,10.944245
3,mse,8,0.075,5.718805,9.826465
3,mse,8,0.1,6.47165,9.047112
3,mse,8,0.15,7.218499,7.053932
3,mae,9,0.05,7.109051,14.063421
3,mae,9,0.075,8.193916,12.790379
3,mae,9,0.1,8.803518,12.220772
3,mae,9,0.15,9.837517,10.232311
3,mse,9,0.05,3.874858,11.180999
3,mse,9,0.075,5.021064,9.270811
3,mse,9,0.1,5.794306,8.450798
3,mse,9,0.15,6.928396,5.864477
3,mae,10,0.05,6.944279,13.900491
3,mae,10,0.075,8.407491,12.625849
3,mae,10,0.1,9.253601,11.975679
3,mae,10,0.15,10.189431,10.622591
3,mse,10,0.05,3.689743,10.890577
3,mse,10,0.075,5.247501,8.947457
3,mse,10,0.1,6.168675,8.086834
3,mse,10,0.15,7.101827,6.428021
