batch_index,metric,tau,area,comp,suff
15,accuracy,1,0.1,1.0,0.90625
15,accuracy,1,0.15,1.0,0.875
15,cross_entropy,1,0.05,0.083015,0.273034
15,cross_entropy,1,0.075,0.086899,0.277289
15,cross_entropy,1,0.1,0.09804,0.281242
15,cross_entropy,1,0.15,0.105327,0.297669
16,auc,0,0.05,1.0,0.096774
16,auc,0,0.075,1.0,0.129032
16,auc,0,0.1,1.0,0.258065
16,auc,0,0.15,1.0,0.387097
16,accuracy,0,0.05,0.96875,0.9375
16,accuracy,0,0.075,0.96875,0.9375
16,accuracy,0,0.1,0.96875,0.96875
16,accuracy,0,0.15,0.96875,0.96875
16,cross_entropy,0,0.05,0.096502,0.308281
16,cross_entropy,0,0.075,0.100407,0.294651
16,cross_entropy,0,0.1,0.106568,0.265877
16,cross_entropy,0,0.15,0.127697,0.239506
16,auc,1,0.05,1.0,0.096774
16,auc,1,0.075,1.0,0.258065
16,auc,1,0.1,1.0,0.225806
16,auc,1,0.15,1.0,0.322581
16,accuracy,1,0.05,0.96875,0.96875
16,accuracy,1,0.075,0.96875,0.96875
16,accuracy,1,0.1,0.96875,0.96875
16,accuracy,1,0.15,0.96875,0.96875
16,cross_entropy,1,0.05,0.10557,0.291875
16,cross_entropy,1,0.075,0.107457,0.286893
16,cross_entropy,1,0.1,0.116328,0.272079
16,cross_entropy,1,0.15,0.123036,0.262527
17,auc,0,0.05,1.0,0.8
17,auc,0,0.075,1.0,0.916667
17,auc,0,0.1,0.983333,0.933333
17,auc,0,0.15,1.0,0.933333
17,accuracy,0,0.05,0.96875,0.9375
17,accuracy,0,0.075,0.9375,0.9375
17,accuracy,0,0.1,0.9375,0.96875
17,accuracy,0,0.15,0.9375,0.96875
17,cross_entropy,0,0.05,0.114793,0.261601
17,cross_entropy,0,0.075,0.125141,0.237216
17,cross_entropy,0,0.1,0.127069,0.228489
17,cross_entropy,0,0.15,0.125153,0.222323
17,auc,1,0.05,1.0,0.8
17,auc,1,0.075,0.95,0.866667
17,auc,1,0.1,0.966667,0.9
17,auc,1,0.15,0.933333,0.95
17,accuracy,1,0.05,0.96875,0.9375
17,accuracy,1,0.075,0.90625,0.9375
17,accuracy,1,0.1,0.9375,0.9375
17,accuracy,1,0.15,0.9375,0.9375
17,cross_entropy,1,0.05,0.103317,0.264597
17,cross_entropy,1,0.075,0.156669,0.239763
17,cross_entropy,1,0.1,0.146986,0.244821
17,cross_entropy,1,0.15,0.17367,0.213153
18,auc,0,0.05,1.0,0.193548
18,auc,0,0.075,1.0,0.129032
18,auc,0,0.1,1.0,0.064516
18,auc,0,0.15,1.0,0.193548
18,accuracy,0,0.05,0.96875,0.90625
18,accuracy,0,0.075,0.96875,0.875
18,accuracy,0,0.1,1.0,0.90625
18,accuracy,0,0.15,1.0,0.90625
18,cross_entropy,0,0.05,0.135311,0.379418
18,cross_entropy,0,0.075,0.119757,0.429048
18,cross_entropy,0,0.1,0.121835,0.420391
18,cross_entropy,0,0.15,0.12145,0.391461
18,auc,1,0.05,1.0,0.354839
18,auc,1,0.075,1.0,0.387097
18,auc,1,0.1,1.0,0.322581
18,auc,1,0.15,1.0,0.419355
18,accuracy,1,0.05,1.0,0.90625
18,accuracy,1,0.075,1.0,0.90625
18,accuracy,1,0.1,1.0,0.875
18,accuracy,1,0.15,0.96875,0.875
18,cross_entropy,1,0.05,0.127446,0.351214
18,cross_entropy,1,0.075,0.132026,0.364564
18,cross_entropy,1,0.1,0.135846,0.384635
18,cross_entropy,1,0.15,0.144123,0.354525
19,auc,0,0.05,1.0,0.774194
19,auc,0,0.075,0.935484,0.774194
19,auc,0,0.1,0.967742,0.774194
19,auc,0,0.15,1.0,0.83871
19,accuracy,0,0.05,0.96875,0.8125
19,accuracy,0,0.075,0.96875,0.8125
19,accuracy,0,0.1,0.96875,0.84375
19,accuracy,0,0.15,0.96875,0.875
19,cross_entropy,0,0.05,0.10346,0.309634
19,cross_entropy,0,0.075,0.110664,0.307238
19,cross_entropy,0,0.1,0.111802,0.314283
19,cross_entropy,0,0.15,0.112104,0.275133
19,auc,1,0.05,1.0,0.612903
19,auc,1,0.075,1.0,0.645161
19,auc,1,0.1,0.967742,0.870968
19,auc,1,0.15,0.935484,0.870968
19,accuracy,1,0.05,0.96875,0.90625
19,accuracy,1,0.075,0.96875,0.875
19,accuracy,1,0.1,0.96875,0.875
19,accuracy,1,0.15,0.96875,0.875
19,cross_entropy,1,0.05,0.083969,0.286972
19,cross_entropy,1,0.075,0.092824,0.281575
19,cross_entropy,1,0.1,0.117001,0.27296
