batch_index,metric,tau,area,comp,suff
1,mse,1,0.075,8.701964,32.038708
1,mse,1,0.1,10.738539,29.507563
1,mse,1,0.15,14.523342,27.495665
1,mae,2,0.05,8.28511,24.256779
1,mae,2,0.075,10.541085,22.314842
1,mae,2,0.1,11.771077,21.757027
1,mae,2,0.15,13.33396,19.906027
1,mse,2,0.05,6.433118,37.280876
1,mse,2,0.075,8.773574,32.175343
1,mse,2,0.1,11.344981,30.845913
1,mse,2,0.15,14.164389,27.36327
1,mae,3,0.05,8.522985,24.542421
1,mae,3,0.075,9.766729,23.497711
1,mae,3,0.1,10.900468,22.560783
1,mae,3,0.15,12.830265,20.433487
1,mse,3,0.05,6.079978,37.732113
1,mse,3,0.075,8.166994,35.395493
1,mse,3,0.1,10.220999,33.057259
1,mse,3,0.15,12.863211,28.178513
1,mae,4,0.05,7.522993,24.715698
1,mae,4,0.075,9.462477,23.582684
1,mae,4,0.1,10.884292,22.117111
1,mae,4,0.15,13.102992,19.847492
1,mse,4,0.05,5.389743,39.286369
1,mse,4,0.075,7.687838,36.688465
1,mse,4,0.1,9.589991,31.804373
1,mse,4,0.15,13.073046,26.455904
1,mae,5,0.05,8.133738,24.973118
1,mae,5,0.075,9.528281,23.418167
1,mae,5,0.1,11.0581,22.277227
1,mae,5,0.15,12.987397,19.952782
1,mse,5,0.05,6.150169,40.763252
1,mse,5,0.075,7.699552,35.609138
1,mse,5,0.1,10.111379,32.7192
1,mse,5,0.15,13.267855,27.100323
1,mae,6,0.05,8.480358,24.817461
1,mae,6,0.075,10.273858,23.202965
1,mae,6,0.1,11.172937,22.56319
1,mae,6,0.15,13.107146,19.876671
1,mse,6,0.05,6.810592,40.598724
1,mse,6,0.075,8.949318,35.286777
1,mse,6,0.1,9.767544,33.456612
1,mse,6,0.15,13.30578,26.528635
1,mae,7,0.05,8.211657,24.087278
1,mae,7,0.075,10.428385,22.84881
1,mae,7,0.1,11.850758,22.315563
1,mae,7,0.15,13.956388,20.021315
1,mse,7,0.05,6.433594,37.87558
1,mse,7,0.075,9.316967,34.255993
1,mse,7,0.1,11.269688,33.648865
1,mse,7,0.15,15.113041,27.559734
1,mae,8,0.05,8.128756,24.058466
1,mae,8,0.075,10.569456,22.235994
1,mae,8,0.1,11.543863,21.120533
1,mae,8,0.15,13.09738,20.274244
