batch_index,metric,tau,area,comp,suff
1,mse,1,0.15,12.641014,13.118868
1,mae,2,0.05,9.356386,18.163336
1,mae,2,0.075,11.663826,16.505526
1,mae,2,0.1,12.795928,15.735159
1,mae,2,0.15,14.623995,13.431377
1,mse,2,0.05,6.850632,20.792648
1,mse,2,0.075,10.22032,16.769588
1,mse,2,0.1,12.05143,15.276071
1,mse,2,0.15,15.433549,11.500584
1,mae,3,0.05,11.045218,17.937979
1,mae,3,0.075,12.287844,15.879195
1,mae,3,0.1,12.821281,14.521856
1,mae,3,0.15,13.68738,12.78231
1,mse,3,0.05,9.476326,20.049433
1,mse,3,0.075,10.687433,15.742182
1,mse,3,0.1,11.503449,13.187881
1,mse,3,0.15,13.159424,10.640401
1,mae,4,0.05,10.939307,17.299143
1,mae,4,0.075,12.864765,15.668909
1,mae,4,0.1,13.052146,14.815959
1,mae,4,0.15,15.280575,12.018694
1,mse,4,0.05,8.942698,18.502033
1,mse,4,0.075,12.00374,15.72047
1,mse,4,0.1,12.418545,13.883698
1,mse,4,0.15,15.849781,8.922213
1,mae,5,0.05,11.438025,17.424788
1,mae,5,0.075,12.896431,15.748547
1,mae,5,0.1,13.310417,14.581123
1,mae,5,0.15,14.781727,12.694462
1,mse,5,0.05,9.120595,18.558376
1,mse,5,0.075,11.656179,15.516559
1,mse,5,0.1,12.693791,13.232833
1,mse,5,0.15,15.6099,10.217391
1,mae,6,0.05,9.982227,18.239429
1,mae,6,0.075,11.702185,16.787052
1,mae,6,0.1,12.554914,15.75329
1,mae,6,0.15,13.163746,13.52392
1,mse,6,0.05,7.125394,20.74136
1,mse,6,0.075,9.865607,17.34133
1,mse,6,0.1,11.215322,15.095695
1,mse,6,0.15,12.158957,11.355454
1,mae,7,0.05,10.30434,17.876596
1,mae,7,0.075,12.621704,16.923088
1,mae,7,0.1,12.464119,16.083956
1,mae,7,0.15,13.859289,13.959055
1,mse,7,0.05,7.547194,19.502863
1,mse,7,0.075,10.910196,17.694647
1,mse,7,0.1,10.572552,15.971093
1,mse,7,0.15,13.379797,12.410276
1,mae,8,0.05,9.90247,18.39925
1,mae,8,0.075,11.286569,17.335386
1,mae,8,0.1,11.84693,16.592957
1,mae,8,0.15,13.441578,13.874563
1,mse,8,0.05,6.74367,20.855877
1,mse,8,0.075,8.515683,18.050034
1,mse,8,0.1,9.575134,16.69413
1,mse,8,0.15,12.777509,12.079046
1,mae,9,0.05,8.780121,18.290218
1,mae,9,0.075,10.502523,16.984715
1,mae,9,0.1,10.490053,15.932902
1,mae,9,0.15,12.132966,14.077679
1,mse,9,0.05,5.802135,20.508156
1,mse,9,0.075,8.099642,18.261131
1,mse,9,0.1,7.856617,16.120632
1,mse,9,0.15,10.534914,12.57555
1,mae,10,0.05,8.588797,18.063309
1,mae,10,0.075,10.266047,16.84408
1,mae,10,0.1,10.396364,16.080391
1,mae,10,0.15,11.325785,13.784885
1,mse,10,0.05,5.797048,19.61993
1,mse,10,0.075,8.118093,17.757746
1,mse,10,0.1,8.343828,16.367378
1,mse,10,0.15,9.473246,12.476882
1,mae,11,0.05,8.239703,17.921453
1,mae,11,0.075,9.07654,16.462475
1,mae,11,0.1,10.466983,14.928276
1,mae,11,0.15,11.641921,13.707232
1,mse,11,0.05,5.466038,19.863874
1,mse,11,0.075,6.329337,16.982687
1,mse,11,0.1,8.486055,14.267215
1,mse,11,0.15,10.549016,12.386177
1,mae,12,0.05,7.389389,18.319561
1,mae,12,0.075,8.597001,17.294926
1,mae,12,0.1,8.856831,15.876254
1,mae,12,0.15,11.612518,13.732117
1,mse,12,0.05,4.678152,20.434536
1,mse,12,0.075,6.228687,18.932762
1,mse,12,0.1,6.377457,15.848339
1,mse,12,0.15,10.297043,12.582295
1,mae,13,0.05,8.516202,17.909027
1,mae,13,0.075,9.966576,16.735212
1,mae,13,0.1,10.788115,15.566753
1,mae,13,0.15,12.409505,12.859431
1,mse,13,0.05,6.090584,19.648294
1,mse,13,0.075,7.724767,17.52527
1,mse,13,0.1,8.862288,15.220393
1,mse,13,0.15,10.99457,10.649058
1,mae,14,0.05,9.159492,17.513443
1,mae,14,0.075,10.839165,15.595102
1,mae,14,0.1,10.878405,14.545959
1,mae,14,0.15,13.270208,12.732405
1,mse,14,0.05,6.698055,18.890148
1,mse,14,0.075,8.783378,15.252237
1,mse,14,0.1,8.71716,13.402182
1,mse,14,0.15,11.995764,10.589985
1,mae,15,0.05,9.618954,17.842556
1,mae,15,0.075,11.782822,15.268783
1,mae,15,0.1,12.567133,14.149446
1,mae,15,0.15,14.071028,12.346128
1,mse,15,0.05,8.100687,19.356567
1,mse,15,0.075,10.715338,14.851835
1,mse,15,0.1,11.467505,12.928221
1,mse,15,0.15,13.754071,10.194682
1,mae,16,0.05,9.923378,17.318201
1,mae,16,0.075,11.758283,15.582318
1,mae,16,0.1,13.702386,14.503886
1,mae,16,0.15,16.52784,12.107126
1,mse,16,0.05,8.561737,18.390392
1,mse,16,0.075,11.006324,14.947184
1,mse,16,0.1,13.889927,12.825691
1,mse,16,0.15,18.890606,9.531493
1,mae,17,0.05,10.788708,16.61463
1,mae,17,0.075,13.958461,14.363411
1,mae,17,0.1,14.530107,13.353844
1,mae,17,0.15,18.672022,10.902754
1,mse,17,0.05,9.633821,16.505299
1,mse,17,0.075,14.509624,12.565258
1,mse,17,0.1,15.3914,10.976256
1,mse,17,0.15,23.604809,7.474188
1,mae,18,0.05,10.712024,16.262207
1,mae,18,0.075,15.464741,14.492337
1,mae,18,0.1,16.967873,13.397424
