batch_index,metric,tau,area,comp,suff
11,mae,19,0.05,10.816391,26.843576
11,mae,19,0.075,12.831914,24.772902
11,mae,19,0.1,13.237137,23.901848
11,mae,19,0.15,14.439276,22.321732
11,mse,19,0.05,8.198679,41.089981
11,mse,19,0.075,10.64377,35.927395
11,mse,19,0.1,11.133403,33.303959
11,mse,19,0.15,13.084299,29.728714
11,mae,20,0.05,11.110209,26.850006
11,mae,20,0.075,12.864633,24.576609
11,mae,20,0.1,13.438372,23.923363
11,mae,20,0.15,14.275125,22.40971
11,mse,20,0.05,8.380351,40.902313
11,mse,20,0.075,10.839407,35.0854
11,mse,20,0.1,11.500973,33.296177
11,mse,20,0.15,12.804558,30.025129
11,mae,21,0.05,10.30158,26.855108
11,mae,21,0.075,12.196077,24.828167
11,mae,21,0.1,12.952311,24.046982
11,mae,21,0.15,14.060103,22.543968
11,mse,21,0.05,7.675574,41.215599
11,mse,21,0.075,10.054078,35.924385
11,mse,21,0.1,11.038192,33.705933
11,mse,21,0.15,12.509819,30.322865
11,mae,22,0.05,10.311378,27.061153
11,mae,22,0.075,12.102144,25.12517
11,mae,22,0.1,12.82395,24.266947
11,mae,22,0.15,14.034406,22.245323
11,mse,22,0.05,7.649324,41.963684
11,mse,22,0.075,10.018788,36.826027
11,mse,22,0.1,11.131059,34.437538
11,mse,22,0.15,12.808765,29.520477
11,mae,23,0.05,10.197033,26.416771
11,mae,23,0.075,12.401419,24.542625
11,mae,23,0.1,13.278643,23.759363
11,mae,23,0.15,14.350816,22.426464
11,mse,23,0.05,7.572825,40.004368
11,mse,23,0.075,10.473688,34.953682
11,mse,23,0.1,11.793716,33.426476
11,mse,23,0.15,13.872627,30.446831
12,mae,0,0.05,6.848534,24.152807
12,mae,0,0.075,8.064042,21.831444
12,mae,0,0.1,8.875921,21.365482
12,mae,0,0.15,10.467484,19.092848
12,mse,0,0.05,3.662819,34.69574
12,mse,0,0.075,4.79505,29.199627
12,mse,0,0.1,5.777989,27.834328
12,mse,0,0.15,7.886057,22.484173
12,mae,1,0.05,6.882905,23.397709
12,mae,1,0.075,8.663754,22.194849
12,mae,1,0.1,9.390181,21.471418
12,mae,1,0.15,11.25028,19.354607
12,mse,1,0.05,3.750374,32.539829
12,mse,1,0.075,5.544895,29.444124
12,mse,1,0.1,6.316442,27.644571
12,mse,1,0.15,8.953446,22.852081
12,mae,2,0.05,7.267235,23.17897
12,mae,2,0.075,8.89134,21.908512
12,mae,2,0.1,9.490729,21.476332
12,mae,2,0.15,11.409199,19.191061
12,mse,2,0.05,4.146704,31.910501
12,mse,2,0.075,5.79831,28.141155
12,mse,2,0.1,6.481181,27.208866
12,mse,2,0.15,9.298485,22.349596
12,mae,3,0.05,7.251088,23.570543
12,mae,3,0.075,9.198065,22.127016
12,mae,3,0.1,10.06424,21.163265
12,mae,3,0.15,11.576667,19.10899
12,mse,3,0.05,4.128922,33.360374
12,mse,3,0.075,6.282058,29.327826
12,mse,3,0.1,7.270254,26.835634
12,mse,3,0.15,9.471867,22.357662
12,mae,4,0.05,7.468451,23.576172
12,mae,4,0.075,9.291844,21.687988
12,mae,4,0.1,10.466481,20.953493
12,mae,4,0.15,11.981325,19.325258
12,mse,4,0.05,4.250902,33.190903
12,mse,4,0.075,6.311843,28.500296
12,mse,4,0.1,7.699854,26.615818
12,mse,4,0.15,9.91304,23.291481
12,mae,5,0.05,7.665723,23.948826
12,mae,5,0.075,9.267685,21.516928
12,mae,5,0.1,10.533029,20.554276
12,mae,5,0.15,12.698586,18.809408
12,mse,5,0.05,4.433988,33.486145
12,mse,5,0.075,6.174263,27.925865
12,mse,5,0.1,7.46886,25.915407
12,mse,5,0.15,10.894841,22.246628
12,mae,6,0.05,7.269501,24.168491
12,mae,6,0.075,9.33617,22.03537
12,mae,6,0.1,10.380215,21.128223
12,mae,6,0.15,13.101629,18.713177
12,mse,6,0.05,3.98563,34.059132
12,mse,6,0.075,6.225917,28.794556
12,mse,6,0.1,7.479583,26.700815
12,mse,6,0.15,11.698804,21.813107
12,mae,7,0.05,7.38689,24.28167
12,mae,7,0.075,9.498594,21.477339
12,mae,7,0.1,10.632603,20.295216
12,mae,7,0.15,12.808451,19.29248
12,mse,7,0.05,4.035294,35.096928
12,mse,7,0.075,6.45342,27.546192
12,mse,7,0.1,7.786243,25.083374
12,mse,7,0.15,11.259661,23.063721
12,mae,8,0.05,7.262801,24.754398
12,mae,8,0.075,9.822447,21.887615
12,mae,8,0.1,10.590378,20.637121
12,mae,8,0.15,12.857718,18.621731
12,mse,8,0.05,3.832563,35.928322
12,mse,8,0.075,6.667794,28.305813
12,mse,8,0.1,7.790555,25.336884
12,mse,8,0.15,11.265734,21.861877
12,mae,9,0.05,6.988442,24.495422
12,mae,9,0.075,9.594387,22.240101
12,mae,9,0.1,10.593815,20.792418
12,mae,9,0.15,12.261435,18.520702
12,mse,9,0.05,3.713734,35.367561
12,mse,9,0.075,6.498258,29.300669
12,mse,9,0.1,7.834832,26.162291
12,mse,9,0.15,10.275227,21.45047
12,mae,10,0.05,6.976819,24.211407
12,mae,10,0.075,9.342542,21.885725
12,mae,10,0.1,9.919485,21.279015
12,mae,10,0.15,11.844265,18.374613
12,mse,10,0.05,3.757769,34.734093
12,mse,10,0.075,6.243548,29.294109
12,mse,10,0.1,7.029988,27.991234
12,mse,10,0.15,9.655216,21.388573
12,mae,11,0.05,6.771582,24.771692
12,mae,11,0.075,8.731638,22.280193
12,mae,11,0.1,9.746189,21.529167
12,mae,11,0.15,11.594618,18.242725
12,mse,11,0.05,3.680416,36.490143
12,mse,11,0.075,5.726303,30.133984
12,mse,11,0.1,6.718534,28.414883
12,mse,11,0.15,9.266534,21.31916
12,mae,12,0.05,6.796395,25.376677
12,mae,12,0.075,8.184835,23.297619
12,mae,12,0.1,9.537264,21.877008
12,mae,12,0.15,11.037215,19.095047
12,mse,12,0.05,3.645504,37.689682
12,mse,12,0.075,5.266453,32.218166
12,mse,12,0.1,6.711615,29.554459
12,mse,12,0.15,8.473037,23.740692
12,mae,13,0.05,6.60053,25.528894
12,mae,13,0.075,8.499489,23.804342
12,mae,13,0.1,9.167631,21.594318
12,mae,13,0.15,11.004151,19.236258
12,mse,13,0.05,3.559734,38.092293
12,mse,13,0.075,5.504016,33.508438
12,mse,13,0.1,6.485473,28.471754
12,mse,13,0.15,8.570321,23.668879
12,mae,14,0.05,6.588059,25.682407
12,mae,14,0.075,7.96098,23.432728
12,mae,14,0.1,8.799675,21.741055
12,mae,14,0.15,10.338741,19.40456
12,mse,14,0.05,3.696871,38.515228
12,mse,14,0.075,4.960134,32.662876
12,mse,14,0.1,6.128347,28.655184
12,mse,14,0.15,7.851552,24.022573
12,mae,15,0.05,6.113495,25.907194
12,mae,15,0.075,7.767257,23.435411
12,mae,15,0.1,8.459192,22.180801
12,mae,15,0.15,9.843124,19.178102
12,mse,15,0.05,3.310976,39.086815
12,mse,15,0.075,4.753163,33.175419
12,mse,15,0.1,5.309945,29.998779
12,mse,15,0.15,7.40125,23.322559
12,mae,16,0.05,5.979564,26.100075
12,mae,16,0.075,7.264743,23.930222
12,mae,16,0.1,8.189194,22.662258
12,mae,16,0.15,9.21946,20.880373
12,mse,16,0.05,3.233635,39.75465
12,mse,16,0.075,4.418975,33.543472
12,mse,16,0.1,5.556663,30.714544
12,mse,16,0.15,6.633007,26.219664
12,mae,17,0.05,6.44387,26.186775
12,mae,17,0.075,7.44379,24.077278
12,mae,17,0.1,7.965307,22.510923
12,mae,17,0.15,9.352541,20.627281
12,mse,17,0.05,3.902155,40.015137
12,mse,17,0.075,4.907983,34.289474
12,mse,17,0.1,5.284941,30.194893
12,mse,17,0.15,7.089617,25.758488
12,mae,18,0.05,6.408956,26.470694
12,mae,18,0.075,7.515253,23.268244
12,mae,18,0.1,8.411841,22.744196
12,mae,18,0.15,9.525438,20.606134
12,mse,18,0.05,3.772436,41.391949
12,mse,18,0.075,4.811211,33.02631
12,mse,18,0.1,5.672621,31.307777
12,mse,18,0.15,6.92279,25.762283
12,mae,19,0.05,4.958518,26.172192
12,mae,19,0.075,6.807745,24.956989
12,mae,19,0.1,8.026741,22.81945
12,mae,19,0.15,9.689711,20.630386
12,mse,19,0.05,2.199505,40.974228
12,mse,19,0.075,3.992281,37.735302
12,mse,19,0.1,5.080674,31.637732
12,mse,19,0.15,6.871067,26.962942
12,mae,20,0.05,4.51335,26.750797
12,mae,20,0.075,6.145428,25.548065
12,mae,20,0.1,6.844391,24.261858
12,mae,20,0.15,9.158774,21.029205
12,mse,20,0.05,1.597898,41.979591
12,mse,20,0.075,3.225981,39.422203
12,mse,20,0.1,3.92011,35.462074
12,mse,20,0.15,6.190313,27.416517
12,mae,21,0.05,4.308832,26.444199
12,mae,21,0.075,6.176323,25.25001
12,mae,21,0.1,7.305912,23.439278
12,mae,21,0.15,9.372476,20.84705
12,mse,21,0.05,1.44808,41.647514
12,mse,21,0.075,2.728017,38.564606
12,mse,21,0.1,3.946264,33.460938
12,mse,21,0.15,6.091011,26.747227
12,mae,22,0.05,5.454352,25.604692
12,mae,22,0.075,7.583391,24.128195
12,mae,22,0.1,8.263822,22.881155
12,mae,22,0.15,10.073164,19.850082
12,mse,22,0.05,2.526181,39.098976
12,mse,22,0.075,4.080773,35.987579
12,mse,22,0.1,4.755179,32.843742
12,mse,22,0.15,6.953364,25.144436
12,mae,23,0.05,5.937515,25.372696
12,mae,23,0.075,7.52461,23.196701
12,mae,23,0.1,8.121216,22.170387
12,mae,23,0.15,10.684242,19.607206
12,mse,23,0.05,2.759528,38.451405
12,mse,23,0.075,4.252458,33.113144
12,mse,23,0.1,4.667221,30.611771
12,mse,23,0.15,8.235099,24.972721
13,mae,0,0.05,4.436218,23.984612
13,mae,0,0.075,6.066306,22.485897
13,mae,0,0.1,7.130383,21.858936
13,mae,0,0.15,8.404684,20.520435
13,mse,0,0.05,1.631935,34.745937
13,mse,0,0.075,2.814895,30.722076
13,mse,0,0.1,3.445369,29.53903
13,mse,0,0.15,4.799779,26.113628
13,mae,1,0.05,4.105134,23.80191
13,mae,1,0.075,6.060826,22.008499
13,mae,1,0.1,6.920715,21.126122
13,mae,1,0.15,8.675669,20.405235
13,mse,1,0.05,1.47297,33.772308
13,mse,1,0.075,2.696339,29.155207
13,mse,1,0.1,3.454449,27.271378
13,mse,1,0.15,5.233172,26.324493
13,mae,2,0.05,4.671767,23.417049
13,mae,2,0.075,6.136812,21.955231
13,mae,2,0.1,7.015607,21.414881
13,mae,2,0.15,9.147266,20.147144
13,mse,2,0.05,1.784712,33.096325
13,mse,2,0.075,2.84702,28.981213
13,mse,2,0.1,3.768183,27.553207
13,mse,2,0.15,5.798138,25.977497
13,mae,3,0.05,4.290877,23.824471
13,mae,3,0.075,5.942394,22.219856
13,mae,3,0.1,6.554468,21.414421
13,mae,3,0.15,9.309119,19.986977
13,mse,3,0.05,1.655993,34.301094
13,mse,3,0.075,2.811554,29.545572
13,mse,3,0.1,3.194689,28.131786
13,mse,3,0.15,6.109834,24.798214
13,mae,4,0.05,4.557777,24.215202
13,mae,4,0.075,6.178807,23.406879
13,mae,4,0.1,6.814386,22.085257
13,mae,4,0.15,9.264135,20.154808
13,mse,4,0.05,1.709069,35.63372
13,mse,4,0.075,2.951227,32.757019
13,mse,4,0.1,3.525956,29.757092
13,mse,4,0.15,5.947479,25.58914
13,mae,5,0.05,4.807404,24.536015
13,mae,5,0.075,6.738785,23.400677
13,mae,5,0.1,7.749246,22.177912
13,mae,5,0.15,10.086651,20.111721
13,mse,5,0.05,1.801124,36.395481
13,mse,5,0.075,3.386403,32.888699
13,mse,5,0.1,4.257994,29.718245
13,mse,5,0.15,6.86118,24.860088
13,mae,6,0.05,5.414062,24.311928
13,mae,6,0.075,7.600199,23.265644
13,mae,6,0.1,8.316137,22.22784
13,mae,6,0.15,10.722828,20.337494
13,mse,6,0.05,2.162499,35.818817
13,mse,6,0.075,4.267733,32.884182
13,mse,6,0.1,4.850503,30.302704
13,mse,6,0.15,7.819633,25.678192
13,mae,7,0.05,5.616177,24.355286
13,mae,7,0.075,7.894876,23.18203
13,mae,7,0.1,9.19402,22.319031
13,mae,7,0.15,11.020625,20.616844
13,mse,7,0.05,2.426023,35.955856
13,mse,7,0.075,4.444882,32.619583
13,mse,7,0.1,6.063724,30.326181
13,mse,7,0.15,8.532614,26.404552
13,mae,8,0.05,5.621572,24.699512
13,mae,8,0.075,8.168255,23.423895
13,mae,8,0.1,9.422509,22.208801
13,mae,8,0.15,11.347692,20.573315
13,mse,8,0.05,2.436341,36.672882
13,mse,8,0.075,4.765596,32.980717
13,mse,8,0.1,6.276005,29.772778
13,mse,8,0.15,8.765148,25.805288
13,mae,9,0.05,5.727508,24.481773
13,mae,9,0.075,8.05402,23.473709
13,mae,9,0.1,9.363688,22.158638
13,mae,9,0.15,11.465006,20.354141
13,mse,9,0.05,2.385156,36.157448
13,mse,9,0.075,4.617456,33.165535
13,mse,9,0.1,6.182804,29.873724
13,mse,9,0.15,8.945412,25.140648
13,mae,10,0.05,5.940643,24.396732
13,mae,10,0.075,8.366516,22.825151
13,mae,10,0.1,9.436283,22.053707
13,mae,10,0.15,11.651199,20.106989
13,mse,10,0.05,2.513199,35.226475
13,mse,10,0.075,4.963046,31.091133
13,mse,10,0.1,6.35263,28.763935
13,mse,10,0.15,9.233312,24.530638
13,mae,11,0.05,5.798832,24.670027
13,mae,11,0.075,8.139366,23.152599
13,mae,11,0.1,9.649651,21.938564
13,mae,11,0.15,11.527767,19.965099
13,mse,11,0.05,2.394677,35.94416
13,mse,11,0.075,4.768434,32.018501
13,mse,11,0.1,6.540447,28.929146
13,mse,11,0.15,9.078551,25.018394
13,mae,12,0.05,5.834267,25.096542
13,mae,12,0.075,8.249444,23.377594
13,mae,12,0.1,9.311441,22.910908
13,mae,12,0.15,10.910389,20.846407
13,mse,12,0.05,2.413519,37.107609
13,mse,12,0.075,4.75481,32.722927
13,mse,12,0.1,6.209997,31.442114
13,mse,12,0.15,8.179386,26.709888
13,mae,13,0.05,5.621193,25.303364
13,mae,13,0.075,8.008209,24.334112
13,mae,13,0.1,9.07325,22.992805
13,mae,13,0.15,11.010703,20.848356
13,mse,13,0.05,2.35777,37.163841
13,mse,13,0.075,4.61689,34.419003
13,mse,13,0.1,5.897726,31.126854
13,mse,13,0.15,8.299067,26.656445
13,mae,14,0.05,5.545816,25.914547
13,mae,14,0.075,7.927867,24.935717
13,mae,14,0.1,8.909737,23.694466
13,mae,14,0.15,11.104067,22.25596
13,mse,14,0.05,2.385223,38.949162
13,mse,14,0.075,4.624168,35.569069
13,mse,14,0.1,5.624727,32.234291
13,mse,14,0.15,8.417654,29.733574
13,mae,15,0.05,6.082472,26.311127
13,mae,15,0.075,8.089101,25.140419
13,mae,15,0.1,9.17825,24.258789
13,mae,15,0.15,11.072392,22.213711
13,mse,15,0.05,2.701892,39.796333
13,mse,15,0.075,4.569729,36.214428
13,mse,15,0.1,5.756366,33.894104
13,mse,15,0.15,8.215088,29.469444
13,mae,16,0.05,5.665271,26.887615
13,mae,16,0.075,7.891526,25.747948
13,mae,16,0.1,9.233549,24.626869
13,mae,16,0.15,11.200191,22.469261
13,mse,16,0.05,2.434892,41.856297
13,mse,16,0.075,4.333346,37.933247
13,mse,16,0.1,5.798763,35.09771
13,mse,16,0.15,8.211105,30.127365
13,mae,17,0.05,5.612705,26.932104
13,mae,17,0.075,8.359511,25.828323
13,mae,17,0.1,9.259023,24.738602
13,mae,17,0.15,11.795588,22.526192
13,mse,17,0.05,2.404108,42.239609
13,mse,17,0.075,5.071099,39.113068
13,mse,17,0.1,6.131258,35.737587
13,mse,17,0.15,9.256454,30.474037
13,mae,18,0.05,5.711496,26.526287
13,mae,18,0.075,7.8193,25.322445
13,mae,18,0.1,9.072435,24.62822
13,mae,18,0.15,11.959651,22.12825
13,mse,18,0.05,2.610633,41.332638
13,mse,18,0.075,4.431584,37.79002
13,mse,18,0.1,5.781298,36.079987
13,mse,18,0.15,9.106181,29.924038
13,mae,19,0.05,5.269289,25.955898
13,mae,19,0.075,8.051477,25.032085
13,mae,19,0.1,9.203737,24.143618
13,mae,19,0.15,11.723253,22.003553
13,mse,19,0.05,2.218237,40.013165
13,mse,19,0.075,4.510732,37.546097
13,mse,19,0.1,5.804417,34.854759
13,mse,19,0.15,8.772131,29.753916
13,mae,20,0.05,5.457004,25.30368
13,mae,20,0.075,7.777328,23.927933
13,mae,20,0.1,8.780846,23.366087
13,mae,20,0.15,11.453888,22.03982
13,mse,20,0.05,2.119004,38.682808
13,mse,20,0.075,4.246245,34.758774
13,mse,20,0.1,5.422726,33.293739
13,mse,20,0.15,8.202736,29.512333
13,mae,21,0.05,5.137078,25.03791
13,mae,21,0.075,7.191363,23.999691
13,mae,21,0.1,8.604458,23.308506
13,mae,21,0.15,10.77478,21.474888
13,mse,21,0.05,1.99619,37.98983
13,mse,21,0.075,3.572302,35.48801
13,mse,21,0.1,4.950298,33.207428
13,mse,21,0.15,7.377668,28.78215
13,mae,22,0.05,4.88217,24.44998
13,mae,22,0.075,7.234158,23.381531
13,mae,22,0.1,7.872591,22.853411
13,mae,22,0.15,10.464758,21.258854
13,mse,22,0.05,1.852643,36.594402
13,mse,22,0.075,3.590098,33.848373
13,mse,22,0.1,4.170646,32.424419
13,mse,22,0.15,6.842047,28.430298
13,mae,23,0.05,4.178132,24.976997
13,mae,23,0.075,6.58355,23.027275
13,mae,23,0.1,7.780258,21.933884
13,mae,23,0.15,10.490993,20.58955
13,mse,23,0.05,1.273175,37.918522
13,mse,23,0.075,3.057731,32.336681
13,mse,23,0.1,4.158666,30.38142
13,mse,23,0.15,6.821651,26.917854
14,mae,0,0.05,7.245107,24.989773
14,mae,0,0.075,8.763195,23.190216
14,mae,0,0.1,9.668411,22.316645
14,mae,0,0.15,11.021214,20.196241
14,mse,0,0.05,4.527555,36.82893
14,mse,0,0.075,5.84837,31.857986
14,mse,0,0.1,6.859477,29.6931
14,mse,0,0.15,8.626851,25.36973
14,mae,1,0.05,6.958961,24.902321
14,mae,1,0.075,8.540774,23.389597
14,mae,1,0.1,8.838634,22.441223
14,mae,1,0.15,10.411163,20.551258
14,mse,1,0.05,4.075804,36.292622
14,mse,1,0.075,5.710093,32.581764
14,mse,1,0.1,6.164289,30.057663
14,mse,1,0.15,7.696682,26.116436
14,mae,2,0.05,6.84165,25.620876
14,mae,2,0.075,8.184635,23.196199
14,mae,2,0.1,8.964554,22.093452
14,mae,2,0.15,10.261502,20.863625
14,mse,2,0.05,4.02479,38.542652
14,mse,2,0.075,5.183686,32.253899
14,mse,2,0.1,6.129454,29.67716
14,mse,2,0.15,7.52063,27.401478
14,mae,3,0.05,6.20835,25.206602
14,mae,3,0.075,8.017791,22.82114
14,mae,3,0.1,8.649188,22.059074
14,mae,3,0.15,10.15233,20.743315
14,mse,3,0.05,2.938278,37.586861
14,mse,3,0.075,4.857346,31.714609
14,mse,3,0.1,5.54753,29.901142
14,mse,3,0.15,7.202326,27.000582
14,mae,4,0.05,6.083395,25.237671
14,mae,4,0.075,7.954687,23.5285
14,mae,4,0.1,8.473636,22.671844
14,mae,4,0.15,9.606104,20.999554
14,mse,4,0.05,2.970377,38.185875
14,mse,4,0.075,4.763245,33.816353
14,mse,4,0.1,5.262651,31.767645
14,mse,4,0.15,6.682897,27.941853
14,mae,5,0.05,6.213749,25.328316
14,mae,5,0.075,7.275848,23.454273
14,mae,5,0.1,7.992242,22.688824
14,mae,5,0.15,9.057432,21.669441
14,mse,5,0.05,3.063986,38.662354
14,mse,5,0.075,4.052118,33.486343
14,mse,5,0.1,4.683847,31.93594
14,mse,5,0.15,6.18433,29.442812
14,mae,6,0.05,5.655932,25.713894
14,mae,6,0.075,6.806043,23.925203
14,mae,6,0.1,7.920472,22.97661
14,mae,6,0.15,9.48048,21.390619
14,mse,6,0.05,2.583695,39.434071
14,mse,6,0.075,3.574513,35.402481
14,mse,6,0.1,4.535895,32.749767
14,mse,6,0.15,6.393282,29.276848
14,mae,7,0.05,6.089611,25.739443
14,mae,7,0.075,7.46998,24.400995
14,mae,7,0.1,8.639193,23.516535
14,mae,7,0.15,9.796508,21.611519
14,mse,7,0.05,2.716878,39.604961
14,mse,7,0.075,3.938154,36.633965
14,mse,7,0.1,5.226977,34.450024
14,mse,7,0.15,6.578227,29.773014
14,mae,8,0.05,5.800284,25.686268
14,mae,8,0.075,7.592429,23.790573
14,mae,8,0.1,8.692593,23.47517
14,mae,8,0.15,10.404669,21.833454
14,mse,8,0.05,2.329774,39.295418
14,mse,8,0.075,4.223464,34.00769
14,mse,8,0.1,5.310404,33.557224
14,mse,8,0.15,7.29665,29.91008
14,mae,9,0.05,5.802891,26.571829
14,mae,9,0.075,7.960372,24.439075
14,mae,9,0.1,9.647188,23.459221
14,mae,9,0.15,11.314629,22.294033
14,mse,9,0.05,2.529104,42.342789
14,mse,9,0.075,4.476418,36.032898
14,mse,9,0.1,6.25437,33.64447
14,mse,9,0.15,8.255274,30.569511
14,mae,10,0.05,7.065715,26.08913
14,mae,10,0.075,9.092649,24.629667
14,mae,10,0.1,10.512823,23.313761
14,mae,10,0.15,12.549356,21.1945
14,mse,10,0.05,3.848606,40.15976
14,mse,10,0.075,5.791642,36.691841
14,mse,10,0.1,7.429789,33.134434
14,mse,10,0.15,10.081114,27.936131
14,mae,11,0.05,7.208906,26.318371
14,mae,11,0.075,9.746303,24.146582
14,mae,11,0.1,10.915545,23.352955
14,mae,11,0.15,12.741446,21.297817
14,mse,11,0.05,3.951048,40.944206
14,mse,11,0.075,6.640139,35.0504
14,mse,11,0.1,8.241832,32.99556
14,mse,11,0.15,10.551698,28.048426
14,mae,12,0.05,8.082687,27.0748
14,mae,12,0.075,10.361038,24.762018
14,mae,12,0.1,11.38187,23.150188
14,mae,12,0.15,12.847131,21.290138
14,mse,12,0.05,4.836891,43.083054
14,mse,12,0.075,7.347646,36.233437
14,mse,12,0.1,8.858322,32.124008
14,mse,12,0.15,10.94758,27.698713
14,mae,13,0.05,7.788701,26.850391
14,mae,13,0.075,9.990169,24.370199
14,mae,13,0.1,11.076242,23.202995
14,mae,13,0.15,12.928501,21.231876
14,mse,13,0.05,4.676482,42.466125
14,mse,13,0.075,7.013863,34.821438
14,mse,13,0.1,8.104883,31.837442
14,mse,13,0.15,10.786164,27.51643
14,mae,14,0.05,7.859382,26.388268
14,mae,14,0.075,9.854625,24.645687
14,mae,14,0.1,10.516903,24.080391
14,mae,14,0.15,12.264025,21.75946
14,mse,14,0.05,4.784145,40.762165
14,mse,14,0.075,6.564118,35.227486
14,mse,14,0.1,7.345881,33.697758
14,mse,14,0.15,9.540569,28.487366
14,mae,15,0.05,7.653179,26.116234
14,mae,15,0.075,9.81963,24.997437
14,mae,15,0.1,10.893589,24.105652
14,mae,15,0.15,11.887704,22.01898
14,mse,15,0.05,4.807189,40.189346
14,mse,15,0.075,6.656822,36.746284
14,mse,15,0.1,7.90786,34.286743
14,mse,15,0.15,9.018482,29.146847
14,mae,16,0.05,7.584044,26.785151
14,mae,16,0.075,9.45635,24.994539
14,mae,16,0.1,10.031465,24.082022
14,mae,16,0.15,11.220803,22.451275
14,mse,16,0.05,4.724037,41.480339
14,mse,16,0.075,6.58818,37.036221
14,mse,16,0.1,7.329504,34.971958
14,mse,16,0.15,8.668883,31.09169
14,mae,17,0.05,7.384636,26.560684
14,mae,17,0.075,8.923009,24.668926
14,mae,17,0.1,9.971451,23.919788
14,mae,17,0.15,11.132353,22.13405
14,mse,17,0.05,4.428313,41.385391
14,mse,17,0.075,6.205681,36.640301
14,mse,17,0.1,7.254038,34.516579
14,mse,17,0.15,8.579317,30.1987
14,mae,18,0.05,7.064434,25.963177
14,mae,18,0.075,8.92482,24.55147
14,mae,18,0.1,9.773043,23.571329
14,mae,18,0.15,10.826237,21.865597
14,mse,18,0.05,4.128514,39.452316
14,mse,18,0.075,6.126344,36.072777
14,mse,18,0.1,7.034903,33.338829
14,mse,18,0.15,8.535498,29.414961
14,mae,19,0.05,7.047695,25.266148
14,mae,19,0.075,8.638565,23.69993
14,mae,19,0.1,9.785162,23.141106
14,mae,19,0.15,10.491624,21.365089
14,mse,19,0.05,4.222169,37.893505
14,mse,19,0.075,6.021312,34.293655
14,mse,19,0.1,7.069118,33.058056
14,mse,19,0.15,7.970744,28.297447
14,mae,20,0.05,7.356999,25.333103
14,mae,20,0.075,8.759718,23.872471
14,mae,20,0.1,9.511433,23.143059
14,mae,20,0.15,10.297384,21.664934
14,mse,20,0.05,4.51416,37.971737
14,mse,20,0.075,6.168989,34.235168
14,mse,20,0.1,6.965838,32.56628
14,mse,20,0.15,8.082727,28.93643
14,mae,21,0.05,7.621684,25.209805
14,mae,21,0.075,9.064023,23.561323
14,mae,21,0.1,9.728765,22.826313
14,mae,21,0.15,11.117089,21.152588
14,mse,21,0.05,5.053373,37.644333
14,mse,21,0.075,6.674584,33.426762
14,mse,21,0.1,7.571764,31.446682
14,mse,21,0.15,9.39649,27.342213
14,mae,22,0.05,7.438493,25.089329
14,mae,22,0.075,8.964584,23.623896
14,mae,22,0.1,10.022253,22.521841
14,mae,22,0.15,11.447197,20.672428
14,mse,22,0.05,5.052793,37.618225
14,mse,22,0.075,6.417782,33.509583
14,mse,22,0.1,7.717477,30.567249
14,mse,22,0.15,9.737165,26.371496
14,mae,23,0.05,7.294091,25.185394
14,mae,23,0.075,8.989088,23.560463
14,mae,23,0.1,9.662544,22.847118
14,mae,23,0.15,11.484852,20.401373
14,mse,23,0.05,4.799525,38.062695
14,mse,23,0.075,6.41855,33.400215
14,mse,23,0.1,7.112237,31.559301
14,mse,23,0.15,9.330931,25.679893
15,mae,0,0.05,7.62598,26.791885
15,mae,0,0.075,9.312618,25.154694
15,mae,0,0.1,10.104021,24.38308
15,mae,0,0.15,12.133977,22.182375
15,mse,0,0.05,5.019334,41.268448
15,mse,0,0.075,6.822634,36.593788
15,mse,0,0.1,7.765272,35.057449
15,mse,0,0.15,10.350363,28.949953
15,mae,1,0.05,7.020868,26.803349
15,mae,1,0.075,9.595267,24.813047
15,mae,1,0.1,10.555815,23.709793
15,mae,1,0.15,12.354008,21.976551
15,mse,1,0.05,4.102963,41.187347
15,mse,1,0.075,6.688637,35.587708
15,mse,1,0.1,7.756699,32.597736
15,mse,1,0.15,10.328823,28.117596
15,mae,2,0.05,6.965863,26.523438
15,mae,2,0.075,9.740886,24.380417
15,mae,2,0.1,10.497603,23.642445
15,mae,2,0.15,13.009613,21.836609
15,mse,2,0.05,3.665222,40.324097
15,mse,2,0.075,6.682769,34.470192
15,mse,2,0.1,7.445176,32.658882
15,mse,2,0.15,11.010954,28.12899
15,mae,3,0.05,7.200891,26.567123
15,mae,3,0.075,9.555568,24.580214
15,mae,3,0.1,11.125443,23.695238
15,mae,3,0.15,13.130404,21.750736
15,mse,3,0.05,3.928472,40.022511
15,mse,3,0.075,6.384604,35.029518
15,mse,3,0.1,8.240916,33.433846
15,mse,3,0.15,11.161915,28.209713
15,mae,4,0.05,7.429773,26.289795
15,mae,4,0.075,10.10754,24.491417
15,mae,4,0.1,11.012434,23.894268
15,mae,4,0.15,13.626453,22.1119
15,mse,4,0.05,4.065998,38.983284
15,mse,4,0.075,6.925496,34.965309
15,mse,4,0.1,8.024379,34.121292
15,mse,4,0.15,11.756277,29.615078
15,mae,5,0.05,7.75282,25.632515
15,mae,5,0.075,11.269468,24.54361
15,mae,5,0.1,12.076023,23.235653
15,mae,5,0.15,14.209667,21.697834
15,mse,5,0.05,4.511515,38.189129
15,mse,5,0.075,8.20539,35.703743
15,mse,5,0.1,9.356227,32.324062
15,mse,5,0.15,12.772207,28.319046
15,mae,6,0.05,7.535187,26.208847
